ID,Date,Element,Data_Value
GME00121114,2006-05-25,TMAX,151
GME00121114,2006-05-25,TMIN,17
GME00121114,2010-08-06,TMAX,127
GME00121114,2010-08-06,TMIN,85
GME00121114,2007-04-17,TMIN,17
GME00121114,2015-12-19,TMIN,-15
GME00121114,2015-12-19,TMAX,105
GME00121114,2009-06-20,TMIN,84
GME00121114,2011-03-09,TMAX,130
GME00121114,2014-07-01,TMIN,25
GME00121114,2005-12-26,TMIN,-71
GME00121114,2014-07-01,TMAX,209
GME00121114,2015-08-20,TMAX,171
GME00121114,2015-08-20,TMIN,84
GME00121114,2006-08-27,TMIN,99
GME00121114,2008-01-28,TMIN,-23
GME00121114,2005-12-26,TMAX,-3
GME00121114,2012-07-27,TMAX,309
GME00121114,2008-01-28,TMAX,106
GME00121114,2011-01-28,TMAX,33
GME00121114,2013-01-24,TMAX,-10
GME00121114,2013-01-24,TMIN,-154
GME00121114,2007-05-14,TMAX,226
GME00121114,2012-07-27,TMIN,112
GME00121114,2014-10-30,TMAX,159
GME00121114,2009-07-06,TMAX,216
GME00121114,2013-05-24,TMAX,66
GME00121114,2009-07-06,TMIN,133
GME00121114,2010-01-21,TMAX,20
GME00121114,2015-06-24,TMIN,65
GME00121114,2006-06-05,TMAX,125
GME00121114,2015-06-24,TMAX,194
GME00121114,2013-03-31,TMIN,-72
GME00121114,2013-03-31,TMAX,8
GME00121114,2015-11-11,TMIN,-8
GME00121114,2006-06-05,TMIN,15
GME00121114,2015-10-06,TMIN,104
GME00121114,2006-12-24,TMIN,-126
GME00121114,2005-02-07,TMIN,-161
GME00121114,2011-04-17,TMAX,151
GME00121114,2014-01-26,TMIN,-61
GME00121114,2015-11-11,TMAX,158
GME00121114,2007-05-22,TMIN,112
GME00121114,2011-10-01,TMIN,67
GME00121114,2011-10-01,TMAX,229
GME00121114,2011-03-05,TMAX,64
GME00121114,2014-02-25,TMIN,-64
GME00121114,2014-02-25,TMAX,102
GME00121114,2011-04-17,TMIN,-40
GME00121114,2005-02-07,TMAX,21
GME00121114,2007-06-18,TMIN,117
