ID,Date,Element,Data_Value
BE000006447,2013-07-13,TMAX,229
BE000006447,2007-09-22,TMAX,215
BE000006447,2014-04-12,TMIN,58
BE000006447,2014-04-12,TMAX,149
BE000006447,2009-09-25,TMIN,77
BE000006447,2013-07-13,TMIN,122
BE000006447,2014-09-12,TMIN,103
BE000006447,2008-07-18,TMIN,128
BE000006447,2012-08-18,TMIN,190
BE000006447,2006-09-18,TMAX,216
BE000006447,2009-12-04,TMIN,26
BE000006447,2011-02-15,TMIN,34
BE000006447,2011-12-18,TMIN,3
BE000006447,2015-01-15,TMAX,97
BE000006447,2015-01-15,TMIN,38
BE000006447,2010-01-13,TMIN,-31
BE000006447,2008-03-07,TMAX,96
BE000006447,2012-08-18,TMAX,350
BE000006447,2005-09-25,TMIN,133
BE000006447,2007-10-31,TMIN,28
BE000006447,2007-10-31,TMAX,140
BE000006447,2011-03-01,TMAX,78
BE000006447,2005-11-03,TMIN,135
BE000006447,2009-06-20,TMAX,176
BE000006447,2007-05-08,TMIN,110
BE000006447,2012-07-11,TMIN,126
BE000006447,2012-07-11,TMAX,186
BE000006447,2009-08-14,TMAX,236
BE000006447,2014-11-12,TMAX,143
BE000006447,2009-08-14,TMIN,108
BE000006447,2009-10-04,TMAX,156
BE000006447,2009-06-20,TMIN,121
BE000006447,2005-11-03,TMAX,187
BE000006447,2010-08-28,TMIN,107
BE000006447,2008-03-30,TMAX,114
BE000006447,2006-09-30,TMIN,132
BE000006447,2009-06-22,TMIN,98
BE000006447,2008-06-11,TMIN,104
BE000006447,2008-06-11,TMAX,184
BE000006447,2008-02-21,TMIN,47
BE000006447,2009-06-22,TMAX,188
BE000006447,2010-08-28,TMAX,184
BE000006447,2011-05-16,TMIN,98
BE000006447,2011-12-25,TMIN,52
BE000006447,2011-05-16,TMAX,160
BE000006447,2010-03-14,TMAX,81
BE000006447,2007-06-01,TMIN,111
BE000006447,2005-04-09,TMIN,15
BE000006447,2007-06-01,TMAX,196
BE000006447,2014-11-01,TMAX,203
BE000006447,2011-02-10,TMIN,49
BE000006447,2008-10-01,TMAX,161
BE000006447,2010-03-14,TMIN,37
BE000006447,2007-10-20,TMIN,35
BE000006447,2008-08-16,TMIN,100
BE000006447,2011-01-28,TMAX,15
BE000006447,2013-09-28,TMAX,188
BE000006447,2011-05-08,TMAX,259
BE000006447,2008-10-23,TMAX,137
BE000006447,2007-10-20,TMAX,119
BE000006447,2011-10-05,TMAX,180
BE000006447,2011-05-28,TMAX,185
BE000006447,2011-05-28,TMIN,81
BE000006447,2011-03-01,TMIN,27
BE000006447,2013-09-28,TMIN,95
BE000006447,2008-08-16,TMAX,231
BE000006447,2007-09-22,TMIN,94
BE000006447,2014-08-24,TMIN,89
BE000006447,2012-04-27,TMAX,154
BE000006447,2008-12-18,TMIN,2
BE000006447,2012-12-18,TMAX,63
BE000006447,2014-12-17,TMAX,103
BE000006447,2009-09-22,TMAX,222
BE000006447,2006-02-28,TMAX,35
BE000006447,2006-05-20,TMIN,106
BE000006447,2006-05-20,TMAX,145
BE000006447,2012-12-18,TMIN,41
BE000006447,2008-09-29,TMAX,138
BE000006447,2008-09-29,TMIN,84
BE000006447,2011-07-11,TMIN,141
BE000006447,2014-07-28,TMAX,208
BE000006447,2011-10-10,TMAX,188
BE000006447,2014-12-17,TMIN,32
BE000006447,2009-10-17,TMIN,49
BE000006447,2013-01-03,TMIN,64
BE000006447,2013-01-03,TMAX,105
BE000006447,2012-03-22,TMAX,206
BE000006447,2010-04-30,TMAX,158
BE000006447,2014-12-11,TMAX,85
BE000006447,2011-10-10,TMIN,143
BE000006447,2012-07-18,TMAX,210
BE000006447,2012-09-20,TMAX,166
BE000006447,2009-09-22,TMIN,109
BE000006447,2012-06-10,TMIN,79
BE000006447,2012-06-26,TMIN,109
BE000006447,2013-12-08,TMAX,89
BE000006447,2006-03-08,TMAX,100
BE000006447,2009-02-10,TMIN,15
BE000006447,2006-03-08,TMIN,13
BE000006447,2012-05-02,TMAX,133
BE000006447,2006-07-22,TMAX,293
BE000006447,2014-01-16,TMIN,55
BE000006447,2011-02-02,TMAX,47
BE000006447,2009-10-17,TMAX,133
BE000006447,2011-02-02,TMIN,-8
BE000006447,2015-02-21,TMAX,59
BE000006447,2011-12-29,TMIN,37
BE000006447,2015-01-16,TMAX,75
BE000006447,2008-06-15,TMIN,73
BE000006447,2011-07-11,TMAX,248
BE000006447,2012-06-10,TMAX,188
BE000006447,2014-04-03,TMAX,207
BE000006447,2014-04-03,TMIN,112
BE000006447,2012-01-13,TMAX,70
BE000006447,2008-06-15,TMAX,180
BE000006447,2012-09-20,TMIN,64
BE000006447,2009-09-25,TMAX,192
BE000006447,2014-12-11,TMIN,48
BE000006447,2009-07-31,TMAX,225
BE000006447,2009-05-21,TMAX,205
BE000006447,2012-09-10,TMAX,246
BE000006447,2009-07-31,TMIN,108
BE000006447,2007-06-28,TMIN,119
BE000006447,2009-02-15,TMAX,35
BE000006447,2015-12-24,TMIN,66
BE000006447,2006-09-29,TMAX,224
BE000006447,2009-02-15,TMIN,-38
BE000006447,2006-06-01,TMAX,113
BE000006447,2014-01-24,TMAX,68
BE000006447,2007-06-28,TMAX,190
BE000006447,2013-03-17,TMIN,37
BE000006447,2014-11-06,TMAX,109
BE000006447,2014-01-18,TMAX,100
BE000006447,2011-12-18,TMAX,43
BE000006447,2008-07-25,TMAX,292
BE000006447,2014-11-06,TMIN,45
BE000006447,2008-07-25,TMIN,166
BE000006447,2008-08-18,TMAX,214
BE000006447,2005-06-24,TMIN,194
BE000006447,2006-09-29,TMIN,149
BE000006447,2009-05-21,TMIN,111
BE000006447,2006-06-01,TMIN,65
BE000006447,2010-09-20,TMAX,204
BE000006447,2010-10-26,TMAX,105
BE000006447,2010-09-20,TMIN,112
BE000006447,2006-02-23,TMAX,22
BE000006447,2006-01-18,TMIN,35
BE000006447,2007-05-17,TMIN,102
BE000006447,2008-11-06,TMAX,136
BE000006447,2008-11-06,TMIN,63
BE000006447,2009-10-15,TMIN,-2
BE000006447,2009-10-15,TMAX,113
BE000006447,2010-01-24,TMAX,28
BE000006447,2013-03-17,TMAX,96
BE000006447,2012-07-18,TMIN,160
BE000006447,2010-01-24,TMIN,12
BE000006447,2010-08-08,TMAX,208
BE000006447,2010-08-08,TMIN,141
BE000006447,2013-12-23,TMIN,48
BE000006447,2007-08-20,TMIN,140
BE000006447,2007-05-17,TMAX,159
BE000006447,2007-08-20,TMAX,181
BE000006447,2012-12-15,TMAX,99
BE000006447,2012-04-27,TMIN,92
BE000006447,2012-09-10,TMIN,155
